Filename,Max,Min,Mean,Std,Median,IQR,RMS,Skewness,Kurtosis,Label
average_14-27_158_Go32_26.3.csv,6.7231,-0.0113,0.09273333333333332,0.6698373624577002,0.0012,0.0038,0.675893802332905,8.609780676700284,77.49049491888756,Go
average_14-27_159_Hold18_27.2.csv,6.8305,-0.0106,0.45705875875875873,1.5970581816991907,0.0037,0.0092,1.6604048893889425,3.5112436660753588,10.67892683936346,Hold
average_14-27_160_Go33_27.2.csv,6.7479,-0.009,0.10407017017017017,0.773120829343383,0.0012,0.0029,0.7797102685952988,8.158058795094286,66.11546243325314,Go
average_14-27_161_Go34_28.0.csv,6.7361,-0.0106,0.28268988988988986,1.2466681840932448,0.0021,0.0060999999999999995,1.2777086513668825,4.750455052294875,21.319311684433682,Go
average_14-27_162_Hold19_29.0.csv,6.7406,-0.01,0.34421341341341344,1.3886029353361993,0.0028,0.008150000000000001,1.4299548376566786,4.185126724193367,16.039469064210156,Hold
average_14-27_163_Go35_28.9.csv,6.7313,-0.0106,0.10095885885885886,0.6926066315675021,0.0018,0.004200000000000001,0.6995830566438436,8.521064564184321,75.38010764162124,Go
average_14-27_164_Go36_29.9.csv,6.7329,-0.0106,0.1648081081081081,0.9755134859995829,0.0018,0.004200000000000001,0.9888557502106791,6.356461784092223,39.37166086268662,Go
average_14-27_165_Go37_30.8.csv,6.7466,-0.0106,0.25943533533533536,1.2143682541288432,0.0021,0.0058,1.2411771764874802,4.9295374610270315,22.979446203587703,Go
average_14-27_166_Hold20_31.7.csv,6.7425,-0.01,0.3726963963963964,1.4127738470870181,0.0034,0.0081,1.460422753530302,4.016883504910334,14.810759815066477,Hold
average_14-27_167_Go38_31.8.csv,6.7364,-0.0106,0.14054944944944944,0.9198484584921464,0.0012,0.0029,0.9300690115126813,6.8097596192306415,45.16020057009486,Go
average_14-27_168_Go39_32.6.csv,6.7425,-0.01,0.08182062062062062,0.672295726420108,0.0012,0.0029,0.676922243499018,9.242450591812034,86.19845243754804,Go
average_14-27_169_Go40_33.6.csv,6.7406,-0.0094,0.2701157157157157,1.193354771123319,0.0028,0.008,1.2229605833830086,4.8533853371461095,22.62701386300573,Go
average_14-27_170_Hold21_34.3.csv,6.7635,-0.0103,0.5697145145145145,1.7906887381489298,0.0031,0.0087,1.878278735717638,3.04007959456279,7.463534611706292,Hold
average_14-27_171_Go41_34.5.csv,6.7412,-0.01,0.12235155155155157,0.7663121143687811,0.0024,0.0058,0.7756393083880656,7.6536588967231785,60.376341095712505,Go
average_14-27_172_Go42_35.4.csv,6.7087,-0.0106,0.055419919919919916,0.4346455246955493,0.0021,0.004200000000000001,0.4379486200729759,10.931585245538376,136.90120711918132,Go
average_14-27_173_Go43_36.4.csv,6.7374,-0.01,0.22266376376376376,1.0847118943090646,0.0034,0.0081,1.1067977537371847,5.509925865497339,29.56599882058307,Go
average_14-27_174_Go44_37.3.csv,6.7412,-0.01,0.27540170170170164,1.2162356980921645,0.0037,0.007600000000000001,1.246432774212324,4.849783474921423,22.420275257733255,Go
average_14-27_175_Hold22_38.2.csv,6.7629,-0.009,0.46622002002002005,1.623129488905648,0.0037,0.0098,1.6879790455744106,3.4765835193272174,10.365737358180393,Hold
average_14-27_176_Go45_38.3.csv,6.7282,-0.0094,0.10290720720720721,0.7384915247261087,0.0018,0.0039000000000000003,0.7452608333595291,8.289115602004689,69.62396173792943,Go
average_14-27_177_Go46_39.1.csv,6.7135,-0.0106,0.024111111111111107,0.32676837758854566,0.0008,0.0026,0.32749356301126564,18.36068502236291,357.543097782094,Go
average_14-27_178_Go47_40.0.csv,6.7415,-0.0151,0.22481421421421421,1.1142444110576928,0.0034,0.0089,1.1361510705425997,5.4554507910543535,28.555526587913395,Go
average_14-27_179_Go48_41.0.csv,6.746,-0.009,0.24623863863863865,1.1283947805489394,0.0037,0.009649999999999999,1.1543975479004616,5.131369461437656,25.603136036941592,Go
average_14-27_180_Hold23_41.8.csv,6.7333,-0.0103,0.3443156156156155,1.3553255361034207,0.0037,0.0095,1.3977202173238805,4.208943887962918,16.4262231165271,Hold
average_14-27_181_Go49_41.9.csv,6.7498,-0.0094,0.1762315315315315,0.9977004121084644,0.0021,0.0048000000000000004,1.0126535747789134,6.118943956326362,36.557395222384585,Go
average_14-27_182_Go50_42.8.csv,6.7651,-0.01,0.27211871871871873,1.235503329365691,0.0031,0.008,1.2645113987139371,4.825788307266978,21.936431245852436,Go
average_14-27_183_Hold24_43.7.csv,6.7333,-0.0157,0.30299029029029034,1.1915282918489047,0.0034,0.0089,1.2288700604439249,4.586123530520483,20.72474233109541,Hold
average_14-27_184_Go51_43.8.csv,6.7342,-0.009,0.16923293293293293,1.0014088395927687,0.0021,0.0051,1.0151136025667846,6.202531772414186,37.14970390117286,Go
average_14-27_185_Go52_44.6.csv,6.7537,-0.0094,0.2468950950950951,1.1679631559056443,0.0031,0.0071,1.1932014155615547,5.087850932907531,24.792997847437114,Go
average_14-27_186_Go53_45.6.csv,6.7345,-0.0106,0.25480860860860866,1.153075203078218,0.0044,0.0118,1.1803300121735607,5.098867982570931,25.129751959728363,Go
average_14-27_187_Hold25_46.3.csv,6.7406,-0.009,0.3793254254254254,1.4211589555599087,0.0028,0.0086,1.4702240784488774,3.952863087831653,14.33385773499755,Hold
average_14-27_188_Go54_46.5.csv,6.7661,-0.0094,0.1679219219219219,0.9310639626228157,0.0024,0.006699999999999999,0.9456268431609302,6.3540509669299965,40.434902435134475,Go
average_14-27_189_Go55_47.4.csv,6.7396,-0.0106,0.06853493493493494,0.6013128843126943,0.0015,0.0038,0.6049068383007611,10.156062007849922,105.74956201685146,Go
average_14-27_190_Hold26_48.3.csv,6.7428,-0.01,0.35307827827827826,1.3446565927639538,0.005,0.012400000000000001,1.3895883245737897,4.195660705602488,16.492849884828598,Hold
average_14-27_191_Go56_48.4.csv,6.7323,-0.0097,0.09132142142142141,0.6608805476014388,0.0021,0.0048000000000000004,0.6668324376557502,8.879477612357778,82.35295669845806,Go
average_14-27_192_Go57_49.2.csv,6.6979,-0.0106,0.04084554554554554,0.4082574458866874,0.0021,0.0039000000000000003,0.41009225758325374,12.929142786668988,180.1445584023592,Go
average_14-27_193_Hold27_50.1.csv,6.7384,-0.0103,0.30161691691691694,1.2166959414298577,0.0056,0.0156,1.252932539132741,4.62666498679327,20.763618126635322,Hold
average_14-27_194_Go58_50.1.csv,6.7262,-0.0106,0.12362252252252252,0.8203567953925517,0.0021,0.0045000000000000005,0.8292129647387884,7.3600218981165435,54.34544999745139,Go
average_14-27_195_Go59_51.1.csv,6.718,-0.0106,0.04620630630630631,0.46660431043369155,0.0015,0.0038,0.46865410244415634,12.814037243667915,172.05918580900388,Go
average_14-27_196_Hold28_52.0.csv,6.7431,-0.0106,0.4721284284284284,1.5536918661054506,0.0053,0.01515,1.6230980540136641,3.5279382470613894,11.074163505330437,Hold
average_14-27_197_Go60_52.1.csv,6.7581,-0.0113,0.20095945945945945,1.0677253351451064,0.0018,0.0039000000000000003,1.0859470139408678,5.672873387574796,31.140426159728634,Go
average_14-27_198_Go61_52.9.csv,6.724,-0.0141,0.052112512512512504,0.5406674950225336,0.0015,0.0032,0.5429037117023424,11.670771325606234,138.3661346115013,Go
average_14-27_199_Go62_53.8.csv,6.7243,-0.01,0.28603873873873875,1.0977225607098513,0.0059,0.0155,1.1338460121768428,4.733503527409883,22.875738601803036,Go
average_14-27_200_Go63_54.8.csv,6.7329,-0.0103,0.19919439439439438,1.051826229689836,0.0031,0.0087,1.0700043824014733,5.795503986116369,32.54058771524325,Go
average_14-27_201_Go64_55.7.csv,6.7275,-0.0097,0.1919158158158158,0.9948268644193577,0.004,0.01125,1.0126803539959535,5.969901121665273,35.26474913517816,Go
average_14-27_202_Hold29_56.6.csv,6.7537,-0.0113,0.31707037037037034,1.2483017799998783,0.0047,0.0134,1.287334896818449,4.4550807228296065,19.176291196195358,Hold
average_14-27_203_Go65_56.7.csv,6.7192,-0.009,0.09133433433433433,0.6558363036357973,0.0018,0.004200000000000001,0.6618403629169092,8.922123197508714,83.357905742841,Go
average_14-27_204_Go66_57.5.csv,6.7189,-0.01,0.11794624624624626,0.8137429046899824,0.0021,0.0045000000000000005,0.8218430455881353,7.6232584379979675,57.790741506780485,Go
average_14-27_205_Hold30_58.4.csv,6.7508,-0.0097,0.32661811811811814,1.237656854406981,0.0063,0.0185,1.27942977788018,4.356267428550397,18.44640721960503,Hold
average_14-27_206_Go67_58.5.csv,6.739,-0.01,0.1433035035035035,0.9081226364116602,0.0021,0.0045000000000000005,0.9189108251863424,6.928230327250608,46.91178055772911,Go
average_14-27_207_Go68_59.4.csv,3.4915,-0.0113,0.01218058058058058,0.15480592130084322,0.0018,0.0032,0.1552071227455459,21.08376678462958,458.0847642175662,Go
average_14-27_208_Go69_60.3.csv,6.7501,-0.01,0.20418548548548546,0.9915268410045208,0.0047,0.0137,1.0118463714069095,5.723372274095238,32.85033305830575,Go
average_14-27_209_Go70_61.2.csv,6.7562,-0.0094,0.2825072072072072,1.2229165059926892,0.0044,0.0137,1.2545270347628825,4.799747231448513,21.95134582682902,Go
average_14-27_210_Hold31_62.1.csv,6.7533,-0.0103,0.5337759759759759,1.6921647749242426,0.0066,0.021099999999999997,1.7735478933792879,3.228633278337619,8.792810340757175,Hold
average_14-27_211_Go71_62.1.csv,6.7422,-0.0094,0.2933915915915916,1.2260349616645592,0.004,0.0124,1.260053842836427,4.635766145021624,20.600613396076984,Go
average_14-27_212_Go72_63.0.csv,6.7549,-0.0094,0.2080718718718719,1.0934910723046711,0.0028,0.0060999999999999995,1.1125734624866033,5.544837245947851,29.505813427136005,Go
average_14-27_213_Go73_64.0.csv,6.7282,-0.0103,0.21804034034034034,0.9691740762341784,0.0079,0.0236,0.9929248417838238,5.666256254912505,33.05389883464555,Go
average_14-27_214_Go74_64.8.csv,6.7253,-0.0078,0.22406216216216215,1.0243010328323665,0.005,0.014,1.0480201408014664,5.4349276521955145,29.760084255084124,Go
average_14-27_215_Go75_65.8.csv,6.7355,-0.0081,0.2650986986986987,1.1950307539532596,0.005,0.014150000000000001,1.2234975663706549,4.994309011536512,23.744684107208833,Go
average_14-27_216_Go76_66.6.csv,6.754,-0.0106,0.1441917917917918,0.8038221980044481,0.0044,0.01475,0.8162564682266977,7.232085171824061,53.886868940093045,Go
average_14-27_217_Go77_67.6.csv,6.7444,-0.01,0.20134604604604608,0.8420218943132581,0.004,0.0121,0.8653504435661774,5.327554832491589,30.99937206740561,Go
average_14-27_218_Go78_68.4.csv,6.7333,-0.01,0.09281731731731731,0.647304134464937,0.0031,0.0083,0.6536040657958186,9.163327965386541,87.62906416934834,Go
average_14-27_219_Hold32_69.3.csv,6.7412,-0.0103,0.3477950950950951,1.3244198157921423,0.0082,0.022150000000000003,1.3686831017233108,4.2805525945018275,17.24827324197126,Hold
average_14-27_220_Go79_69.4.csv,6.7151,-0.0094,0.04263963963963965,0.4660288277422803,0.0018,0.0032,0.46774309924026336,13.377614724962896,183.14847852639997,Go
average_14-27_221_Go80_70.2.csv,6.7374,-0.009,0.03726096096096095,0.4040374965950401,0.0015,0.0035,0.4055505741065572,14.667479134760828,230.8537329730156,Go
average_14-27_222_Hold33_71.1.csv,6.7444,-0.0113,0.32941621621621625,1.2871554788333377,0.0069,0.022000000000000002,1.3280157538758877,4.3921871378147985,18.305949301453396,Hold
average_14-27_223_Go81_71.1.csv,6.7323,-0.01,0.19982122122122123,1.0580090405804718,0.0031,0.0106,1.0761928947761952,5.776188001939075,32.176015581645935,Go
average_14-27_224_Go82_72.0.csv,6.7298,-0.0103,0.10757827827827827,0.7481089755893545,0.0024,0.0058,0.7554335828172111,8.021450773447164,65.64028098969445,Go
average_14-27_225_Go83_73.0.csv,6.761,-0.0103,0.24810700700700702,1.125959723181698,0.0063,0.0194,1.1524206396975025,5.197562284520697,26.247835425317735,Go
average_14-27_226_Go84_73.9.csv,6.7492,-0.0106,0.2775176176176176,1.1659521102673143,0.0079,0.022000000000000002,1.1979564042136077,4.934534114133916,23.70969307824666,Go
average_14-27_227_Hold34_74.8.csv,6.7377,-0.009,0.32744924924924923,1.2711708224454377,0.0104,0.02535,1.312052124695478,4.488507382325986,19.164944818719746,Hold
average_14-27_228_Go85_74.9.csv,6.7457,-0.0094,0.168056956956957,0.8874907288963096,0.0034,0.0137,0.9028258450201989,6.4628170911583345,42.555506690563895,Go
average_14-27_229_Go86_75.8.csv,3.7451,-0.0106,0.016272372372372373,0.18330026549937609,0.0012,0.0031999999999999997,0.18392972792568038,16.120641124320294,279.822504426829,Go
average_14-27_230_Go87_76.7.csv,6.7384,-0.0113,0.17812652652652652,0.8632993195742725,0.0069,0.01995,0.8810611459387384,6.469963954842358,43.36324329655027,Go
average_14-27_231_Go88_77.6.csv,6.747,-0.0103,0.24419819819819819,1.1248628227284736,0.0044,0.014600000000000002,1.1505140359886998,5.20930842794405,26.338542502570775,Go
average_14-27_232_Go89_78.5.csv,6.7355,-0.0094,0.289974974974975,1.1232489470765559,0.0098,0.0245,1.1595303929057108,4.867675134750557,23.809379243056416,Go
average_14-27_233_Go90_79.5.csv,6.7329,-0.0094,0.15446846846846846,0.8350120082157417,0.0053,0.015899999999999997,0.8487682950126133,6.716119347068177,46.52841979658771,Go
average_14-27_234_Go91_80.3.csv,6.7333,-0.01,0.25903473473473476,1.171651378067794,0.0047,0.014600000000000002,1.199371420550963,4.944368018065567,23.537557091429996,Go
average_14-27_235_Go92_81.3.csv,6.7393,-0.0113,0.23901291291291293,1.0371372156912348,0.0056,0.01575,1.0638157953219045,5.279924329977495,28.216200535630847,Go
average_14-27_236_Hold35_82.1.csv,6.7361,-0.009,0.3163978978978979,1.2697651088326547,0.0063,0.02055,1.307974443196064,4.455996142888806,18.86839640994345,Hold
average_14-27_237_Go93_82.3.csv,6.7329,-0.009,0.1687161161161161,0.869602554179207,0.0072,0.0198,0.8853907411445551,6.598520717754986,44.63637959485211,Go
average_14-27_238_Go94_83.1.csv,6.724,-0.01,0.10740170170170171,0.6867025886784631,0.0028,0.009,0.6947111186301457,8.38523428145244,73.87434512711798,Go
average_14-27_239_Go95_84.0.csv,6.7358,-0.01,0.20097187187187188,0.9558081167953448,0.0107,0.0267,0.9762399119969312,6.045261609234222,37.03569836234661,Go
average_14-27_240_Go96_84.9.csv,6.7533,-0.0173,0.2509908908908909,1.1095210135306313,0.0098,0.0252,1.137014088579217,5.249272086526842,26.87664825389411,Go
average_14-27_241_Hold36_85.8.csv,6.7514,-0.009,0.4035095095095095,1.446542282808063,0.0155,0.02975,1.501069592344426,3.895453002058709,13.748094633749863,Hold
average_14-27_242_Hold37_85.9.csv,6.7355,-0.0074,0.34945855855855856,1.2999227383485819,0.013,0.028300000000000002,1.3454474791715987,4.271829147842924,17.34133837481907,Hold
average_14-27_243_Go97_85.9.csv,6.7278,-0.0106,0.021979979979979983,0.3192885389138845,0.0012,0.0031999999999999997,0.31988473452695954,19.630934193127217,398.5343247618282,Go
average_14-27_244_Go98_86.8.csv,6.7323,-0.01,0.08847597597597597,0.6270252319375962,0.0018,0.0054,0.6329258136745693,9.192504155709598,89.46704386895192,Go
average_14-27_245_Go99_87.7.csv,6.7384,-0.0094,0.27147817817817815,1.1977662017574335,0.0101,0.02245,1.2275618906374315,4.9356571721707425,23.244580223463213,Go
average_14-27_246_Go100_88.6.csv,6.7266,-0.0103,0.24434764764764763,1.0958749646964605,0.011,0.023100000000000002,1.122250224805982,5.247882981856887,26.99297217408357,Go
average_14-27_247_Hold38_89.5.csv,6.7326,-0.0097,0.3570498498498499,1.2998933780607276,0.0168,0.0316,1.3474108413529242,4.242883735655013,17.075259149603085,Hold
average_14-27_248_Go101_89.5.csv,6.7406,-0.0094,0.28998058058058057,1.240373228118589,0.0114,0.0258,1.2732142067760381,4.743545118180736,21.245391925498883,Go
average_14-27_249_Go102_90.5.csv,6.7215,-0.0097,0.04827317317317318,0.38596503605787835,0.0024,0.006999999999999999,0.3887803881115664,13.094223710776532,197.80198397056986,Go
average_14-27_250_Go103_91.4.csv,6.7269,-0.01,0.21327927927927928,0.9093615470359059,0.0145,0.027850000000000003,0.9335945094140218,5.9187882333810915,36.66977365868995,Go
average_14-27_251_Go104_92.2.csv,6.7591,-0.0074,0.2629866866866867,1.1529300674254621,0.0117,0.0252,1.181981031755345,5.107326894813842,25.16971840732428,Go
average_14-27_252_Go105_93.2.csv,6.7795,-0.0062,0.23987687687687687,1.0345685590344127,0.0126,0.0253,1.0615091219089434,5.373589100846704,29.10780413163841,Go
average_14-27_253_Go106_94.0.csv,6.7368,-0.0081,0.2622148148148148,1.1650937873095002,0.0053,0.015899999999999997,1.1936671814203488,5.00326294306959,24.161076733007306,Go
average_14-27_254_Go107_95.0.csv,6.7247,-0.0071,0.20809309309309312,0.940573306825879,0.0145,0.02375,0.9628578904475973,5.809149333943907,34.67685343458162,Go
average_14-27_255_Go108_95.8.csv,6.7358,-0.018,0.2440144144144144,1.0872173401034753,0.0139,0.0236,1.1137330713839355,5.366031061350408,28.178360153991346,Go
average_14-27_256_Go109_96.7.csv,6.7304,-0.0106,0.1965154154154154,0.8371880792167121,0.0152,0.0239,0.8595351086564254,6.011160792335486,39.021171248773,Go
average_14-27_257_Go110_97.6.csv,6.7393,-0.009,0.2367898898898899,1.025338080276754,0.0142,0.0224,1.051824728873718,5.457771421227781,30.153834365506533,Go
average_14-27_258_Go111_98.5.csv,6.7304,-0.0081,0.22014914914914913,0.9550998206321263,0.0149,0.02375,0.97967759311237,5.700986311362951,33.54990264536564,Go
average_14-27_259_Go112_99.5.csv,6.7313,-0.0094,0.19202872872872873,0.9068608579030628,0.0133,0.021400000000000002,0.9265249205598403,6.17978767300129,39.31337293191418,Go
average_14-27_260_Go113_100.4.csv,6.7479,-0.0081,0.19459009009009007,0.8702524046778539,0.0136,0.022,0.8913172575820932,6.030211311217218,38.493362578770046,Go
average_14-27_261_Go114_101.4.csv,6.7282,-0.0103,0.16274554554554557,0.754327493793952,0.0133,0.0204,0.7713147871919356,6.856354716995498,51.90989870453653,Go
average_14-27_262_Go115_102.3.csv,6.7415,-0.0062,0.26903823823823825,1.1815678952567654,0.0133,0.02095,1.2112335714240026,4.9746411316764085,23.62665553981501,Go
average_14-27_263_Hold39_103.2.csv,6.7486,-0.0046,0.3282236236236236,1.2404753597628775,0.0136,0.023899999999999998,1.282563661517761,4.440182736235083,19.09414504209134,Hold
average_14-27_264_Go116_103.3.csv,6.7368,-0.01,0.20308518518518517,0.9526522960845741,0.0117,0.0198,0.9735920782467494,5.939485655183038,35.859635610710654,Go
average_14-27_265_Go117_104.1.csv,6.7326,-0.0097,0.16697757757757759,0.9243957734919807,0.0053,0.013000000000000001,0.938900258043715,6.453276443505555,41.490063852880056,Go
average_14-27_266_Go118_105.0.csv,6.7275,-0.009,0.2531168168168168,1.0871216148289637,0.0126,0.0246,1.1156695352845134,5.12513707067029,25.9819590298037,Go
average_14-27_267_Go119_106.0.csv,6.74,-0.0087,0.2642062062062062,1.1320881095998296,0.0117,0.02115,1.161957615793666,5.000841082188087,24.46112287313244,Go
average_14-27_268_Go120_106.9.csv,6.7342,-0.0074,0.18885625625625624,0.8667577835873277,0.0117,0.019700000000000002,0.8866700174585018,6.250423629723303,41.199836671588564,Go
average_14-27_269_Go121_107.8.csv,6.739,-0.0081,0.207191991991992,0.8943541940331613,0.0133,0.01895,0.917604095367842,5.891353999851562,36.77703132584033,Go
average_14-27_270_Hold40_108.7.csv,6.7559,-0.0078,0.38506936936936936,1.3672429005853732,0.013,0.0204,1.419774751167964,4.023048724034803,15.16412287672967,Hold
average_14-27_271_Go122_108.8.csv,6.7132,-0.0094,0.0796828828828829,0.5045225182289662,0.0066,0.015000000000000001,0.5105267235468243,9.818145740882072,108.33802804491327,Go
average_14-27_272_Go123_109.6.csv,6.7269,-0.01,0.11660550550550551,0.6636134861481607,0.0079,0.0166,0.6734529524987096,7.831676839291852,65.69093527158275,Go
average_14-27_273_Go124_110.6.csv,6.7333,-0.0081,0.1599093093093093,0.7983128363447308,0.0117,0.020550000000000002,0.8137791042724988,6.923044526976207,50.60178286636726,Go
average_14-27_274_Hold41_111.3.csv,6.7307,-0.009,0.3046525525525525,1.2116059537842665,0.0142,0.0213,1.2487324399472357,4.688320085264798,21.23631843816307,Hold
average_14-27_275_Go125_111.5.csv,6.7482,-0.0084,0.23191251251251255,0.965563774807254,0.0145,0.020700000000000003,0.9925540640338087,5.438957258649652,30.690202734419266,Go
average_14-27_276_Go126_112.4.csv,6.7307,-0.0087,0.1589289289289289,0.8706140822398536,0.0088,0.015700000000000002,0.8845725278557078,6.62969842748855,44.5752536488913,Go
average_14-27_277_Go127_113.3.csv,6.7435,-0.0097,0.20679069069069067,0.9673298209755142,0.0126,0.0194,0.9887126522193689,5.80070496108562,34.078974937939954,Go
average_14-27_278_Go128_114.3.csv,6.7266,-0.0087,0.17609579579579576,0.7689494585745064,0.013,0.018799999999999997,0.7884802622729334,6.217251272738971,42.72329115204335,Go
average_14-27_279_Go129_115.2.csv,6.7384,-0.0062,0.2234824824824825,0.9392836629380754,0.0145,0.022600000000000002,0.9650466737430385,5.716048435809816,34.024233648359946,Go
average_14-27_280_Go130_116.1.csv,6.7272,-0.0087,0.11157457457457456,0.6224532261396494,0.0095,0.014599999999999998,0.6320672974996955,8.536464221166803,80.27394809209629,Go
average_14-27_281_Go131_117.0.csv,6.7326,-0.009,0.27935915915915915,1.034789499352227,0.0142,0.0233,1.0713351420571466,4.904739927991704,25.102105465180077,Go
average_14-27_282_Go132_118.0.csv,6.7428,-0.0081,0.2192166166166166,0.9492725992778067,0.0107,0.0144,0.9737927768536037,5.581011879861453,32.25809079497815,Go
average_14-27_283_Go133_118.8.csv,6.7358,-0.0068,0.27187837837837836,1.1505597929822802,0.011,0.018949999999999998,1.1816854813811104,4.99307648943163,24.332504770114998,Go
average_14-27_284_Go134_119.9.csv,6.7266,-0.0068,0.2809832832832833,1.0019381115366008,0.0133,0.0214,1.0401089846597662,4.627904812473944,22.67714711395737,Go
average_14-27_285_Go135_120.6.csv,6.7298,-0.009,0.16291331331331332,0.7617693804629816,0.0114,0.017050000000000003,0.7786221568920341,6.565543054352485,47.32129325661535,Go
average_14-27_286_Go136_121.6.csv,6.7132,-0.0065,0.23890530530530532,0.9200825038820059,0.0123,0.0204,0.9501474410004163,5.27345455704491,29.71456832351452,Go
average_14-27_287_Go137_122.4.csv,6.7428,-0.0094,0.19971131131131134,0.9461356074461722,0.0117,0.0184,0.9665201119929615,6.0077411065959145,36.83016854252352,Go
average_14-27_288_Hold42_123.3.csv,6.7326,-0.0068,0.3146178178178179,1.0476559306761952,0.0152,0.02275,1.093374884812496,4.352508352750921,19.960382610101142,Hold
average_14-27_289_Go138_123.3.csv,6.7489,-0.0103,0.17216636636636634,0.9165280326204257,0.0066,0.0143,0.9321073048677324,6.338660817873355,40.536506269441475,Go
average_14-27_290_Go139_124.3.csv,6.7409,-0.0103,0.20108468468468468,1.0138766089678268,0.0053,0.01705,1.0331272205657316,5.78887508544684,33.13062983561219,Go
average_14-27_291_Go140_125.2.csv,6.7349,-0.0078,0.16184824824824826,0.8580099385927193,0.0101,0.016,0.8727193089488808,6.7537349260009325,46.67739298271424,Go
average_14-27_292_Go141_126.1.csv,6.7479,-0.0097,0.14335305305305304,0.6415975045492898,0.012,0.022150000000000003,0.657103794119503,6.857249558643725,54.65598674081338,Go
average_14-27_293_Go142_127.0.csv,6.7288,-0.009,0.1917128128128128,0.878624660058276,0.0101,0.01775,0.8988672548334442,5.914487673314156,36.706964640866794,Go
average_14-27_294_Hold43_127.9.csv,6.7243,-0.0078,0.3373043043043043,1.124196608133546,0.0136,0.023899999999999998,1.1731696911974605,4.145317083961214,17.670365875296238,Hold
average_14-27_295_Go143_128.0.csv,6.7597,-0.0087,0.13432852852852853,0.8181890059857617,0.0063,0.0134,0.8287383783436965,7.323498673107843,53.80196538668392,Go
average_14-27_296_Go144_128.8.csv,6.7313,-0.0103,0.11789619619619619,0.7760142681124967,0.0034,0.010199999999999999,0.7845348025718468,7.814508111808814,61.75880324662391,Go
average_14-27_297_Go145_129.8.csv,6.7374,-0.0078,0.16445585585585587,0.7865677035753877,0.0126,0.019200000000000002,0.8031906204462131,6.557072546802521,46.247733495220345,Go
average_14-27_298_Go146_130.6.csv,6.7584,-0.0087,0.20323843843843845,0.9210233920707155,0.0133,0.0191,0.9427305120650219,5.982973038096777,37.09102066332702,Go
average_14-27_299_Hold44_131.6.csv,6.7326,-0.0081,0.30332862862862864,1.2238616203692503,0.013,0.0194,1.2602960708326263,4.7424663566388885,21.525715253759625,Hold
average_14-27_300_Go147_131.5.csv,6.7457,-0.0084,0.1739428428428428,0.8264645119818861,0.0101,0.018500000000000003,0.8441658455687632,6.480490728879886,44.40410744701424,Go
average_14-27_301_Go148_132.4.csv,6.7326,-0.0148,0.06492482482482483,0.556321020616968,0.0021,0.006699999999999999,0.5598200675020305,10.872563654667825,123.16035699869475,Go
average_14-27_302_Go149_133.3.csv,6.7486,-0.0081,0.14896306306306306,0.7861790553182328,0.0136,0.018850000000000002,0.7997804729892916,7.216043503812194,54.25367416870117,Go
average_14-27_303_Go150_134.3.csv,6.7304,-0.0094,0.17968578578578578,0.9181380939800902,0.011,0.0159,0.9351046571640256,6.343189236567041,40.47974542156408,Go
average_14-27_304_Go151_135.2.csv,6.7537,-0.0087,0.17711941941941942,0.8497632631916984,0.013,0.018500000000000003,0.8676094004687719,6.583295909190374,45.316009187852515,Go
average_14-27_305_Go152_136.2.csv,6.7323,-0.0094,0.2515717717717718,1.0183374515131378,0.0152,0.021599999999999998,1.048456709784573,5.259879459915493,28.358269519298016,Go
average_14-27_306_Hold45_137.0.csv,6.7492,-0.0074,0.36043073073073073,1.2396472292925724,0.0158,0.0256,1.2903864929668287,4.228811618721999,17.54106572012817,Hold
average_14-27_307_Go153_137.1.csv,6.7361,-0.0103,0.23044584584584582,1.117886206526292,0.0059,0.0146,1.1408435204348222,5.333545598523464,27.347462676363726,Go
average_14-27_308_Go154_138.0.csv,6.7339,-0.0094,0.1705882882882883,0.9657963982946359,0.0044,0.0121,0.9802700396730897,6.3774081660909285,39.79922222478532,Go
average_14-27_309_Hold46_139.0.csv,6.7546,-0.0081,0.34876186186186187,1.3033589279039104,0.0142,0.0242,1.3485840301205914,4.290324784753472,17.389194344755445,Hold
average_14-27_310_Go155_139.0.csv,6.7333,-0.0094,0.18091391391391393,0.9685455233587286,0.0069,0.015,0.9848204179522354,6.235040461525795,38.28343684095939,Go
average_14-27_311_Go156_139.8.csv,6.7368,-0.0087,0.19526386386386388,1.0429592858925725,0.0034,0.010750000000000001,1.0605673932549669,5.778310684090238,32.392928787644166,Go
average_14-27_312_Hold47_140.7.csv,6.7326,-0.0062,0.30765635635635635,1.1063049299416339,0.0177,0.024000000000000004,1.1477534124915012,4.53119368331559,20.898796323894782,Hold
average_14-27_313_Go157_140.7.csv,6.7438,-0.009,0.26738288288288287,1.161262646089895,0.0088,0.0188,1.1910812980012944,4.929871352129494,23.471563537152278,Go
average_14-27_314_Go158_141.7.csv,6.7355,-0.0097,0.11224554554554554,0.734164976611827,0.005,0.0146,0.7423326327379308,8.315737414982733,70.53354486511195,Go
average_14-27_315_Go159_142.6.csv,6.7355,-0.0084,0.18535745745745746,0.9293030570840458,0.0114,0.018349999999999998,0.9471520945974308,6.168660953347699,38.43389232208747,Go
average_14-27_316_Go160_143.5.csv,6.7406,-0.0055,0.23628618618618616,1.0824784816132285,0.0091,0.017499999999999998,1.1074375342845943,5.319308084778186,27.82092246808768,Go
